Model,label,image_id,224,192,160,128,112,96,80,64,56,48,40,32,30,28,26,24,16,12,8
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2402,1.0,0.9344464540481567,0.904287576675415,0.8445327281951904,0.7971901893615723,0.7928957939147949,0.7325977683067322,0.6074069738388062,0.5634371042251587,0.49450913071632385,0.40449610352516174,0.31818151473999023,0.2871509790420532,0.26828402280807495,0.20537003874778748,0.18019329011440277,0.10738781094551086,0.09728415310382843,0.08575952053070068
ViT,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2403,1.0000001192092896,0.9420144557952881,0.9190316200256348,0.871538519859314,0.8204049468040466,0.7935189008712769,0.7169781923294067,0.6502097845077515,0.609727144241333,0.5750778317451477,0.49655044078826904,0.4225613474845886,0.40756353735923767,0.38003671169281006,0.36033254861831665,0.3630830645561218,0.2758096754550934,0.2569572329521179,0.19452498853206635
ViT,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2404,1.000000238418579,0.9391658306121826,0.8962644338607788,0.8576058745384216,0.7996648550033569,0.771131694316864,0.7025525569915771,0.5926980376243591,0.528641939163208,0.4791416823863983,0.4048301577568054,0.3688131868839264,0.37107372283935547,0.35576316714286804,0.3434257507324219,0.3524433672428131,0.282466858625412,0.26616284251213074,0.167483851313591
ViT,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2405,1.0,0.934197187423706,0.908569872379303,0.8526514768600464,0.8068445920944214,0.782741129398346,0.6516939401626587,0.5287019610404968,0.49270761013031006,0.41458582878112793,0.36196571588516235,0.2911570966243744,0.2923509180545807,0.2995240390300751,0.24799655377864838,0.22973701357841492,0.1667843759059906,0.1558263599872589,0.11646575480699539
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2406,0.9999998807907104,0.9528813362121582,0.927577018737793,0.8869523406028748,0.8397704362869263,0.8313250541687012,0.7667877674102783,0.6549113392829895,0.571144700050354,0.46842753887176514,0.3199506998062134,0.27381789684295654,0.2338476926088333,0.2669808268547058,0.21496084332466125,0.21426206827163696,0.09467557072639465,0.12310463190078735,0.1316206306219101
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2407,1.0000001192092896,0.9679718017578125,0.9376014471054077,0.9054943919181824,0.8600364923477173,0.8600542545318604,0.7893012166023254,0.6847763061523438,0.636694610118866,0.5754038095474243,0.486141562461853,0.3894176781177521,0.3420681357383728,0.3164614140987396,0.27835941314697266,0.2422313243150711,0.1450549215078354,0.15139232575893402,0.1367783397436142
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2408,1.0,0.938237190246582,0.9179048538208008,0.8636016249656677,0.7882142663002014,0.7657330632209778,0.6703372001647949,0.562518298625946,0.5175064206123352,0.4613974988460541,0.39048048853874207,0.28610461950302124,0.27313822507858276,0.2408297061920166,0.1665964126586914,0.16151674091815948,0.13052168488502502,0.1478939950466156,0.14732544124126434
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2409,1.0,0.9679462909698486,0.9519020915031433,0.9234728813171387,0.8772817850112915,0.8543999791145325,0.7633190155029297,0.5995952486991882,0.5653669834136963,0.4993535876274109,0.461087167263031,0.4155269265174866,0.4025886356830597,0.3940471410751343,0.31669342517852783,0.25937408208847046,0.2022024542093277,0.1768236756324768,0.17501655220985413
ViT,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2410,0.9999998807907104,0.9675418734550476,0.944925844669342,0.9051778316497803,0.8529496788978577,0.8333151340484619,0.758232593536377,0.6690170764923096,0.6161805987358093,0.5139403939247131,0.44162043929100037,0.3702075183391571,0.3503668010234833,0.30678790807724,0.28261271119117737,0.25390827655792236,0.17141807079315186,0.15768586099147797,0.13703109323978424
ViT,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2411,1.000000238418579,0.9499322772026062,0.9244908094406128,0.8739024996757507,0.8223001956939697,0.8395066261291504,0.7964934706687927,0.7126567959785461,0.6354038119316101,0.541854739189148,0.396308034658432,0.28280380368232727,0.22939729690551758,0.28040066361427307,0.21950557827949524,0.22681570053100586,0.27611610293388367,0.2633095383644104,0.22017215192317963
ViT,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2412,1.0000001192092896,0.9613099098205566,0.9339699745178223,0.8950459957122803,0.8420650362968445,0.846438467502594,0.8010084629058838,0.6791226267814636,0.5942299962043762,0.5255268216133118,0.4030357599258423,0.28764140605926514,0.2535882592201233,0.2604658305644989,0.22744883596897125,0.2049873322248459,0.1911097764968872,0.1599244773387909,0.13400009274482727
ViT,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",2413,1.0,0.932395339012146,0.9094961285591125,0.8790408968925476,0.8194619417190552,0.8149412870407104,0.7462217807769775,0.6347566843032837,0.5631965398788452,0.4837503731250763,0.4084964394569397,0.3334735929965973,0.31667327880859375,0.30839261412620544,0.2812909781932831,0.2709141969680786,0.2806266248226166,0.27166569232940674,0.2630341947078705
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2414,1.000000238418579,0.9543763399124146,0.9342399835586548,0.8939887881278992,0.8356155753135681,0.8283222913742065,0.7543860077857971,0.6159622073173523,0.5653322339057922,0.46141836047172546,0.3344091475009918,0.19106078147888184,0.17714345455169678,0.18347395956516266,0.14578227698802948,0.10884988307952881,0.08774205297231674,0.0942031517624855,0.09193461388349533
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2415,1.0,0.9512291550636292,0.9168591499328613,0.8632149696350098,0.7979754209518433,0.7767935991287231,0.6750876307487488,0.5778781175613403,0.5239202976226807,0.4378771185874939,0.3862486183643341,0.26680684089660645,0.25389364361763,0.25339755415916443,0.2263609915971756,0.18445168435573578,0.11236448585987091,0.1014542281627655,0.07231108844280243
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2416,1.000000238418579,0.945973813533783,0.9101665616035461,0.8505228161811829,0.7959133982658386,0.797216534614563,0.6979573965072632,0.6067904233932495,0.5746363401412964,0.5135791897773743,0.467926561832428,0.37780076265335083,0.33298492431640625,0.3278687000274658,0.3003152012825012,0.2601791024208069,0.15643709897994995,0.13140255212783813,0.11735481023788452
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2417,1.0,0.9414328336715698,0.9110465049743652,0.8713102340698242,0.8140413761138916,0.8192129135131836,0.7616710662841797,0.6908397674560547,0.6536154747009277,0.5954692363739014,0.40244585275650024,0.30726146697998047,0.26296868920326233,0.2230650633573532,0.18908646702766418,0.17762631177902222,0.06648783385753632,0.03836008533835411,0.042493171989917755
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2418,0.9999998807907104,0.9425051212310791,0.9067625999450684,0.8500350713729858,0.7845426797866821,0.8111966848373413,0.7367510199546814,0.6737848520278931,0.6291220188140869,0.5421930551528931,0.45165562629699707,0.3835787773132324,0.3553785979747772,0.36924830079078674,0.29870617389678955,0.2923574149608612,0.2671658992767334,0.24346308410167694,0.1995989978313446
ViT,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2419,0.9999998807907104,0.9382455945014954,0.9134668111801147,0.8660341501235962,0.8132845163345337,0.7752630710601807,0.7030476331710815,0.6184083819389343,0.5573301315307617,0.4846753776073456,0.3925701379776001,0.25894904136657715,0.23918139934539795,0.24748869240283966,0.20015357434749603,0.1612837016582489,0.14973397552967072,0.15963208675384521,0.1217544749379158
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2420,1.0,0.9236456155776978,0.8575133085250854,0.7988622188568115,0.742195725440979,0.7499604225158691,0.6802152991294861,0.5841952562332153,0.527358889579773,0.45648977160453796,0.3933568000793457,0.2910793721675873,0.27128446102142334,0.24313890933990479,0.17783327400684357,0.17514605820178986,0.10170866549015045,0.11286622285842896,0.0862194299697876
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2421,0.9999997615814209,0.9528393149375916,0.9313507080078125,0.8619605302810669,0.8026537299156189,0.8228178024291992,0.7546577453613281,0.674662709236145,0.6149407029151917,0.5015091896057129,0.41038617491722107,0.323115736246109,0.2932714521884918,0.2526479661464691,0.20526064932346344,0.18985320627689362,0.12036965042352676,0.14700491726398468,0.10280830413103104
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2422,1.0,0.9597687721252441,0.9438776969909668,0.9175201654434204,0.8720096945762634,0.8767232298851013,0.8312318325042725,0.7029898166656494,0.6116877198219299,0.49940675497055054,0.4017992615699768,0.3015579879283905,0.2736471891403198,0.27432629466056824,0.2445196807384491,0.22489893436431885,0.1296069324016571,0.09356895834207535,0.11394007503986359
ViT,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2423,1.0,0.8977648019790649,0.8551647663116455,0.7876186370849609,0.7211105823516846,0.7313979864120483,0.6735022664070129,0.5877819657325745,0.523322582244873,0.4369785189628601,0.3518206775188446,0.26852938532829285,0.24571990966796875,0.26381605863571167,0.24238260090351105,0.22452284395694733,0.24106375873088837,0.20658087730407715,0.17673732340335846
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2424,1.0000001192092896,0.9378557205200195,0.9013091325759888,0.8282355070114136,0.750869870185852,0.7294172644615173,0.6092736721038818,0.5450699329376221,0.49316608905792236,0.4366094768047333,0.36960577964782715,0.26248276233673096,0.24570263922214508,0.20243166387081146,0.19130009412765503,0.14632417261600494,0.09155812859535217,0.09782136976718903,0.11788557469844818
ViT,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2425,1.0,0.927485466003418,0.8873080015182495,0.8343504667282104,0.7895185351371765,0.7762718200683594,0.726472020149231,0.6143655180931091,0.571347177028656,0.456179678440094,0.34393763542175293,0.2335333675146103,0.19974425435066223,0.19929495453834534,0.16204069554805756,0.13410894572734833,0.12000742554664612,0.11470947414636612,0.087892085313797
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2426,1.0,0.9476372003555298,0.9143236875534058,0.844282865524292,0.7925973534584045,0.7916409969329834,0.7050871849060059,0.5712642669677734,0.5087485909461975,0.4220208525657654,0.3465989828109741,0.23810765147209167,0.20905977487564087,0.17039163410663605,0.1644592434167862,0.13559569418430328,0.13956408202648163,0.16900010406970978,0.14278577268123627
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2427,0.9999999403953552,0.9590878486633301,0.936048686504364,0.8964295983314514,0.8444179892539978,0.8262422680854797,0.7380717992782593,0.6355107426643372,0.5942262411117554,0.5366792678833008,0.4594031572341919,0.30571258068084717,0.3041451573371887,0.3062925934791565,0.22494736313819885,0.19353291392326355,0.20305229723453522,0.1858629733324051,0.12819768488407135
ViT,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",2428,0.9999998211860657,0.9381828308105469,0.8928377032279968,0.833273708820343,0.7689789533615112,0.7263155579566956,0.6599327921867371,0.5460107326507568,0.4606577157974243,0.39223212003707886,0.33564674854278564,0.25059711933135986,0.23654690384864807,0.2272598147392273,0.2137831747531891,0.20495761930942535,0.16256555914878845,0.13868512213230133,0.11454229056835175
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2429,1.0,0.9467600584030151,0.9141957759857178,0.8547918796539307,0.78922039270401,0.7895302772521973,0.7059534192085266,0.5784806609153748,0.5143942832946777,0.39662033319473267,0.33457714319229126,0.21964778006076813,0.23233745992183685,0.2546442449092865,0.18711723387241364,0.1753215342760086,0.153461292386055,0.14990860223770142,0.11632172763347626
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2430,1.0,0.9569050669670105,0.9383773803710938,0.9070929288864136,0.8684400916099548,0.8621940612792969,0.7950430512428284,0.6758337020874023,0.6403862237930298,0.5497515201568604,0.5006315112113953,0.39297163486480713,0.35586756467819214,0.2948612570762634,0.2628059387207031,0.22508010268211365,0.14551056921482086,0.12437848001718521,0.14518490433692932
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2431,1.000000238418579,0.9466355443000793,0.9191408753395081,0.8609081506729126,0.7868258953094482,0.7733792662620544,0.688793420791626,0.5799024701118469,0.5079311728477478,0.42959585785865784,0.2847304940223694,0.22117556631565094,0.19555337727069855,0.18193885684013367,0.15065635740756989,0.1265394538640976,0.1057589203119278,0.12206858396530151,0.09940501302480698
ViT,"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",2432,1.000000238418579,0.9634324312210083,0.9377158880233765,0.889070987701416,0.8300302028656006,0.8167670965194702,0.7288305163383484,0.5820060968399048,0.5155445337295532,0.4252801537513733,0.3258087933063507,0.2741149663925171,0.2636277973651886,0.2526884078979492,0.21883782744407654,0.20584994554519653,0.1552029401063919,0.15632641315460205,0.12579284608364105
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2433,0.9999998807907104,0.9556682109832764,0.9231777191162109,0.895073413848877,0.8323684930801392,0.8233478665351868,0.7902716994285583,0.7216334939002991,0.7000461220741272,0.649574339389801,0.49215078353881836,0.3520243167877197,0.287298321723938,0.25800880789756775,0.2115238904953003,0.1886657178401947,0.11305893212556839,0.10630933195352554,0.09028179198503494
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2434,0.9999998807907104,0.9225844144821167,0.8912349939346313,0.8077844381332397,0.7419580221176147,0.7625295519828796,0.7126471996307373,0.6424410343170166,0.6005432605743408,0.5289846658706665,0.4617327153682709,0.35873115062713623,0.3284255862236023,0.30305832624435425,0.2879307270050049,0.26172491908073425,0.14240401983261108,0.1665966957807541,0.15224689245224
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2435,1.0,0.9408518671989441,0.9092435836791992,0.8637566566467285,0.792087197303772,0.791930615901947,0.70960533618927,0.5819218754768372,0.5257506966590881,0.4679478704929352,0.3926764726638794,0.30889418721199036,0.28390973806381226,0.24408046901226044,0.2219199240207672,0.2185310423374176,0.11619088053703308,0.10768815129995346,0.1253940761089325
ViT,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",2436,1.0000001192092896,0.8697401881217957,0.8246139883995056,0.7696993947029114,0.6884585022926331,0.6980866193771362,0.6690302491188049,0.5490711331367493,0.5105135440826416,0.43920019268989563,0.367332398891449,0.24545344710350037,0.23427948355674744,0.20807993412017822,0.1869988590478897,0.15051007270812988,0.10229610651731491,0.08260638266801834,0.08719464391469955
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2437,0.9999999403953552,0.9025412201881409,0.9122843742370605,0.8562456965446472,0.7788907885551453,0.7734091281890869,0.6439104080200195,0.5126794576644897,0.45903128385543823,0.416648268699646,0.3880407214164734,0.32763051986694336,0.3302586078643799,0.3323521614074707,0.3190949559211731,0.30550625920295715,0.2670043110847473,0.2561716139316559,0.22143951058387756
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2438,0.9999998211860657,0.9122995734214783,0.8823594450950623,0.8140454292297363,0.7312511205673218,0.7393282055854797,0.6724124550819397,0.570391833782196,0.5055854916572571,0.41407573223114014,0.31625649333000183,0.20675598084926605,0.20371121168136597,0.19639649987220764,0.17101457715034485,0.14427495002746582,0.15613248944282532,0.15624664723873138,0.14902953803539276
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2439,1.0,0.9275708794593811,0.8882415890693665,0.8142505884170532,0.7335411906242371,0.6928168535232544,0.5782263875007629,0.4657822847366333,0.41164451837539673,0.38177356123924255,0.35111337900161743,0.2908899784088135,0.3096774220466614,0.286480188369751,0.28265202045440674,0.25540825724601746,0.20330621302127838,0.2044602334499359,0.1863027811050415
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2440,0.9999998807907104,0.9404234290122986,0.9095277190208435,0.8502954244613647,0.7852609157562256,0.803709864616394,0.7066847681999207,0.5185974836349487,0.4080447256565094,0.2687494456768036,0.18207530677318573,0.1402181088924408,0.1425250917673111,0.18740367889404297,0.11764100193977356,0.1634959578514099,0.14121277630329132,0.13025951385498047,0.1940838098526001
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2441,1.0,0.9610657095909119,0.9309542775154114,0.8816070556640625,0.8004471659660339,0.7815107107162476,0.647273063659668,0.5254815220832825,0.4601820111274719,0.41579750180244446,0.3339739441871643,0.25803157687187195,0.2763233780860901,0.23987612128257751,0.22092477977275848,0.20763468742370605,0.19686156511306763,0.24860268831253052,0.1974082887172699
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2442,0.9999999403953552,0.9535917043685913,0.913520336151123,0.864116370677948,0.8080059885978699,0.7815141081809998,0.7239131331443787,0.6211234927177429,0.5239287614822388,0.44916459918022156,0.37632447481155396,0.23817238211631775,0.24050772190093994,0.22408586740493774,0.18532174825668335,0.18633294105529785,0.18724952638149261,0.1604110151529312,0.12605667114257812
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2443,0.9999998807907104,0.9180044531822205,0.878298819065094,0.8369107246398926,0.7911158204078674,0.777473509311676,0.7080596685409546,0.5916495323181152,0.49735134840011597,0.3653152585029602,0.30447646975517273,0.17367403209209442,0.19077660143375397,0.14724498987197876,0.10941924899816513,0.0854986384510994,0.057436056435108185,0.07450403273105621,0.09049432724714279
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2444,1.0,0.9623222351074219,0.9402260780334473,0.895304799079895,0.8431153893470764,0.8281416893005371,0.7514000535011292,0.6815516948699951,0.6097840666770935,0.5130327939987183,0.4349416196346283,0.32542645931243896,0.30807363986968994,0.30137893557548523,0.28190696239471436,0.25365644693374634,0.19407811760902405,0.17173655331134796,0.16871830821037292
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2445,1.0000001192092896,0.9442368745803833,0.8987371921539307,0.8208109140396118,0.7375684976577759,0.7521744966506958,0.7013594508171082,0.6114040613174438,0.5685378313064575,0.4971507489681244,0.42226773500442505,0.35861849784851074,0.31951913237571716,0.3243567645549774,0.2948268949985504,0.2698040008544922,0.14902862906455994,0.1433730572462082,0.15587450563907623
ViT,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",2446,0.9999999403953552,0.9482413530349731,0.9164953231811523,0.8639063239097595,0.7893065214157104,0.7762123942375183,0.6729269623756409,0.5502006411552429,0.46007320284843445,0.3771797716617584,0.29727357625961304,0.26457130908966064,0.23989588022232056,0.24633392691612244,0.19643062353134155,0.15818330645561218,0.11695581674575806,0.12577328085899353,0.10695740580558777
